experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",4,35764,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",5,29162,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",5,31379,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",5,40420,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",6,29423,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",6,30834,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",6,41746,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",7,31013,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",7,32835,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",7,40080,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",8,29193,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",8,32337,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",8,36797,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",9,29409,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",9,31621,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",9,41462,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",10,30013,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",10,31034,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",10,41119,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",11,29861,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",11,31994,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",11,36436,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",12,30058,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",12,32564,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",12,35736,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",13,30885,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",13,31240,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",13,41067,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",14,29631,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",14,31826,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",14,40797,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",15,29435,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",15,31949,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",15,35720,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",16,29391,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",16,31705,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",16,42105,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",17,29889,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",17,31971,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",17,40159,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",18,28747,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",18,31287,2236416,True,""
"d35054cf-33ac-4de4-b481-5fcab6c6e34f","d8d3d805-c643-41f8-9add-d591893c77e8","2026-09-13T07:27:13Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",18,36056,2236416,True,""
