experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",18,22843,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",18,21390,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",18,25367,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",19,18925,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",19,21099,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",19,25328,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",20,18845,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",20,21039,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",20,35426,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",21,21129,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",21,21410,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",21,25478,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",22,18825,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",22,21139,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",22,25408,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",23,18685,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",23,21049,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",23,25227,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",24,32280,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",24,30306,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",24,39343,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",25,28023,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",25,29855,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",25,38983,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",26,27872,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",26,26319,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",26,32290,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",27,25969,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",27,24906,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",27,52768,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",28,20618,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",28,21420,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",28,25698,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",29,18985,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",29,21019,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",29,25367,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",30,18795,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",30,21090,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",30,36889,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",31,23123,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",31,21581,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",31,25568,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",32,18915,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",32,21170,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",32,33372,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",33,20278,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",33,21991,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",33,25657,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",34,29916,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",34,24025,2002944,True,""
"f9bd09d1-9630-4cfe-bebc-9dba0c3893f9","fefe340a-4690-4f0c-80c3-ccbdb66dbb45","2026-08-13T09:05:10Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics",12,3620,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",34,27772,2002944,True,""
