experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",4,48000,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",4,58769,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",5,44077,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",5,48846,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",5,56308,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",6,42769,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",6,65539,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",6,57308,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",7,43615,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",7,48846,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",7,56308,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",8,43154,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",8,48615,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",8,56923,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",9,43923,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",9,48308,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",9,56385,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",10,47308,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",10,48307,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",10,56615,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",11,42693,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",11,50462,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",11,57231,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",12,41462,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",12,46462,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",12,80846,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",13,41000,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",13,51308,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",13,53615,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",14,40923,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",14,45231,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",14,53154,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",15,40308,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",15,45307,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",15,53307,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",16,41308,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",16,46461,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",16,54692,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",17,40692,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",17,46077,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",17,53616,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",18,40615,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",18,45769,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",18,53231,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",19,40615,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",19,45923,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",19,53923,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",20,41461,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",20,45539,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",20,53231,3620864,True,""
"801a987c-3485-4e0f-ba63-36b7389fd96e","c83beb37-91e5-48d3-a2a7-589f561555e8","2026-08-12T20:42:58Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",21,40616,3620864,True,""
