experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.887487+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,239,75700,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.887487+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,240,45800,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.887487+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,240,57200,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.887487+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,240,75900,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.887487+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,241,44800,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.887487+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,241,56100,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.887487+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,241,76400,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.887487+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,242,55700,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.888992+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,242,57100,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.888992+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,242,76000,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.888992+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,243,45600,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.888992+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,243,58300,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.889999+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,243,163100,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.889999+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,244,100600,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.891007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,244,134700,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.892010+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,244,139000,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.892010+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,245,57100,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.892010+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,245,63700,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.892010+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,245,80500,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.893017+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,246,47800,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.893017+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,246,58800,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.893017+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,246,79900,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.893017+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,247,48800,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.893017+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,247,58400,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.893017+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,247,323200,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.894006+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,248,97000,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.895010+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,248,122500,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.895010+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,248,153100,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.895010+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,249,95800,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.896007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,249,98000,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.896007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,249,126700,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.896007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,250,61200,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.896007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,250,337200,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.897006+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,250,91000,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.897006+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,251,50200,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.898007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,251,62200,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.898007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,251,79900,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.898007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,252,46600,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.898007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,252,57500,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.899007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,252,77900,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.899007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,253,47200,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.899007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,253,57300,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.899007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,253,77100,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.899007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,254,46300,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.900007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,254,56400,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.900007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,254,76600,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.900007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,255,46000,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.900007+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,255,68800,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.900512+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,255,76200,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.900512+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,256,164900,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.900512+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,256,56000,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.900512+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,256,77200,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.900512+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,257,46000,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.901518+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,257,90500,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.901518+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,decapsulation,257,77100,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.901518+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,keygen,258,46900,28844032,True,
3d21aedc-e83d-474f-bbaf-edb4d3878fd2,3d1d6edd-6880-4dd3-a392-41c7e9e12042,2026-09-07T16:38:28.901518+00:00,native_x86_64_i7_1255u_windows_single_core,NATIVE_SOFTWARE,x86_64,"Intel64 Family 6 Model 154 Stepping 4, GenuineIntel",12,15942,Windows-10-10.0.26200-SP0,N/A (prebuilt Python extension wheel),N/A,N/A (prebuilt wheel),pqcrypto,1.0.0,ML-KEM-512,encapsulation,258,56600,28844032,True,
