experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",4,149705,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",5,128445,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",5,152150,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",5,161287,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",6,114068,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",6,267751,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",6,157530,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",7,115721,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",7,132533,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",7,142091,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",8,117323,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",8,140298,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",8,133876,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",9,111443,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",9,202076,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",9,164875,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",10,177388,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",10,347158,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",10,158933,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",11,91134,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",11,89451,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",11,96514,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",12,79001,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",12,86425,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",12,93869,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",13,78450,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",13,86135,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",13,93288,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",14,78761,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",14,85984,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",14,93348,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",15,84652,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",15,88038,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",15,245939,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",16,81124,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",16,87307,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",16,94360,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",17,81466,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",17,86645,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",17,93438,1703936,True,""
"ef87e701-c892-4a0e-8da5-fe1ff01037d5","18d1666f-87d5-46e2-9cfb-a1b429b6d83d","2026-09-15T10:53:06Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",18,275766,1703936,True,""
