experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,130,47631,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,130,52014,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,131,42853,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,131,46132,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,131,50936,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,132,42779,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,132,46323,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,132,76518,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,133,43271,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,133,46440,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,133,50813,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,134,44712,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,134,47688,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,134,52561,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,135,45294,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,135,47157,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,135,57977,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,136,43672,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,136,46927,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,136,53079,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,137,45906,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,137,47075,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,137,51853,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,138,45435,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,138,48743,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,138,78465,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,139,43563,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,139,47538,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,139,52671,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,140,44228,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,140,47972,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,140,53070,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,141,44011,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,141,47543,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,141,56866,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,142,43663,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,142,46981,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,142,52752,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,143,44229,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,143,47264,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,143,91521,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,144,43749,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,144,47095,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,144,53664,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,145,44284,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,145,46869,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,145,51912,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,146,43856,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,146,48580,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,146,54205,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,147,43871,2240512,True,
6a0cade6-919b-4ec8-8a6d-5b5f3bebff8b,1c8dd2db-1aaf-4cf8-a245-9a9055515fb0,2026-09-13T07:27:30Z,native_x86_64_i7_11800h_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz,16,7809,Linux 6.18.33.2-microsoft-standard-WSL2,gcc,15.2.0,-O3 (WSL2 Ubuntu / GCC),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,147,47130,2240512,True,
