experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",55,30607,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",55,32701,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",55,51035,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",56,33863,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",56,33552,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",56,38131,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",57,30246,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",57,32771,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",57,37740,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",58,30237,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",58,32741,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",58,70321,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",59,44664,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",59,45284,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",59,53159,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",60,41397,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",60,43621,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",60,45484,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",61,31077,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",61,33011,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",61,67936,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",62,45686,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",62,35656,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",62,40285,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",63,30487,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",63,32991,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",63,37800,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",64,30426,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",64,33191,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",64,62516,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",65,33763,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",65,33543,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",65,39003,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",66,30477,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",66,32861,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",66,37780,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",67,30277,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",67,32710,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",67,50925,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",68,37169,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",68,33472,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",68,37860,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",69,30136,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",69,33192,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",69,37701,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",70,30537,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",70,32641,1998848,True,""
"6c2a1428-9f91-4b8e-bae0-f408d32d67f9","4bfaf81a-e4b0-4ff8-a72e-a0ca5c7086e3","2026-08-13T09:44:05Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 5 4600H with Radeon Graphics (Single-Core Pin)",1,3620,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",70,70051,1998848,True,""
