experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,4,51290,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,5,50902,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,5,47003,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,5,55028,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,6,42812,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,6,46031,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,6,55396,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,7,43084,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,7,47589,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,7,55300,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,8,42522,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,8,46479,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,8,58135,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,9,43389,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,9,46823,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,9,52025,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,10,42667,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,10,48470,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,10,55882,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,11,43188,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,11,47167,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,11,63786,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,12,43955,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,12,47844,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,12,54120,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,13,44490,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,13,48054,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,13,53191,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,14,43729,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,14,46916,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,14,58427,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,15,47199,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,15,49416,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,15,58499,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,16,44294,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,16,48546,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,16,58984,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,keygen,17,44083,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,encapsulation,17,47441,2240512,True,
9263e518-4cf1-43aa-acd4-8dd66b581618,784723c9-2b8e-4ce5-92ee-60efde5bce55,2026-09-13T07:46:18Z,native_x86_64_i7_11800h_single_core_wsl2_mlkem_native,NATIVE_SOFTWARE,x86_64,11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin),1,7809,Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core),gcc,15.2.0,-O3 (taskset -c 0),mlkem-native,v1.2.0 (UNKNOWN),ML-KEM-1024,decapsulation,17,57011,2240512,True,
