experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",4,32407,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",4,39185,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",5,30278,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",5,32662,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",5,39006,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",6,29070,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",6,31859,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",6,37102,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",7,29751,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",7,32848,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",7,40429,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",8,28688,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",8,31770,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",8,40101,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",9,29979,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",9,32120,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",9,40193,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",10,29296,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",10,31727,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",10,41432,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",11,30432,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",11,33150,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",11,39971,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",12,29067,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",12,32056,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",12,41565,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",13,30542,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",13,31612,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",13,40289,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",14,29414,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",14,32793,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",14,40424,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",15,29579,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",15,31480,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",15,40367,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",16,29071,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",16,31844,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",16,40705,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",17,29735,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","encapsulation",17,31812,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","decapsulation",17,37283,2236416,True,""
"e6a26122-19dc-4300-a519-28901982ca9b","eeb638af-f35f-4075-b521-44128c717fc3","2026-09-13T07:46:16Z","native_x86_64_single_core_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz (Single-Core Pin)",1,7809,"Linux 6.18.33.2-microsoft-standard-WSL2 (Single-Core)","gcc","15.2.0","-O3 (taskset -c 0)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-768","keygen",18,28705,2236416,True,""
